,Longitude,Latitude,clusterId
176990897,116.356201,39.943436,160
6216478843,116.39748600000001,39.905654999999996,97
5648753317,116.38503999999999,39.986064,-1
405354478,116.406326,39.88198,11
3765693653,116.39654099999998,39.933499,4
8049861518,116.45653899999999,40.450119,-1
3845762906,116.38626299999999,40.009721,-1
3656961572,116.38790800000001,39.906009000000005,0
8621288895,116.4762,39.86278,-1
4486427296,116.44983300000001,40.014833,-1
4521225401,116.38790800000001,39.906009000000005,0
4654863865,116.42603500000001,39.917813,-1
6214752655,116.39516599999999,39.904333,0
3483023328,116.31801599999999,39.907761,149
6088068169,116.00621100000001,40.352872,179
3986609592,116.335601,39.975574,159
774107447,116.391574,39.899201,0
481757710,116.29058799999999,39.986208000000005,67
3178131239,116.4476,39.932536,89
5383918263,116.384353,39.935638,9
2293022545,116.409856,39.950818,62
2846584836,116.335476,39.904917,14
3155929339,116.39079,39.991292,13
3031258763,116.38857,39.932355,9
5493201050,116.27463999999999,39.99657,41
10625664466,116.306247,39.978945,-1
1167803170,116.39147700000001,39.901835,0
8209127486,116.068678,40.288241,308
8391173487,116.395307,39.92184,0
4181772976,116.2689,40.000440000000005,41
3280701283,116.309423,39.977884,-1
9753845003,116.361737,39.952299,-1
275224116,116.376457,39.916846,-1
2433018700,116.403751,39.880893,11
3479644548,117.23921899999999,40.67623,-1
2331019186,116.26522,39.988234000000006,93
61188648,116.39533899999999,39.92435,98
2164086317,116.324666,39.992666,148
6525130471,116.26831000000001,39.97291,-1
4796238625,116.307621,40.029717,-1
431757583,116.280625,39.94878,65
297139876,116.36443999999999,39.94133,54
7294692414,116.383945,39.940837,25
4920304688,116.26728,39.991982,68
2052689189,116.39259299999999,39.924877,0
6867834113,116.316032,40.001903000000006,-1
36542628,116.38641299999999,39.913949,20
4796433431,116.390018,39.912369,0
7709689016,116.487916,39.792252000000005,-1
4113815349,116.42958600000001,39.996059,280
2943878555,116.394052,40.014665,138
1240555239,116.235351,40.027614,-1
6091249524,116.42761200000001,39.922309000000006,-1
79050682,116.38366599999999,39.928168,-1
243990700,116.323242,40.010787,-1
157053581,116.405596,39.915134,3
3647392082,116.390275,39.917043,0
2974234418,116.46014199999999,39.944357000000004,293
8693763684,116.401519,39.900255,53
107530899,116.38641299999999,39.913949,20
7898582302,116.387258,39.937538,9
1427472342,116.39025500000001,39.917128000000005,0
301101453,116.263675,39.995533,41
1364827553,116.384997,39.906263,59
12158874794,116.30918799999999,39.977703000000005,-1
1965329751,116.3768,39.924745,51
249094590,116.357123,39.923445,-1
1371645240,116.25301100000001,40.265846999999994,80
9448886434,116.39399999999999,39.919333,0
5819929709,116.39440800000001,39.901338,0
8020018670,116.58715,40.076708,300
391088064,116.38500800000001,39.921766,0
245051306,116.378173,39.927640999999994,90
446174904,116.34521399999998,39.97712,215
11369020805,116.447825,39.935934,89
2055649562,116.392078,39.936724,265
6943754484,116.378152,39.886633,231
4728012160,116.383109,39.904074,59
2244438870,116.39121999999999,39.933959,9
253575159,116.39842900000001,39.930669,4
6788087301,116.314959,40.006710999999996,125
4265975994,116.38906100000001,39.894502,0
4745929347,116.39193300000001,39.917355,0
427329900,116.279296,40.027614,171
6925362122,116.564598,40.437671,240
7901018734,116.38001899999999,39.9462,-1
6942676996,116.34234099999999,39.878813,-1
4510615488,116.386563,39.932694,9
8223974842,116.326181,39.939093,-1
2221228766,116.40370800000001,39.880596999999995,11
4783081360,116.965942,40.380028,74
10865762874,116.41812900000001,39.986015,45
8163642006,116.274244,39.999621999999995,41
9463660362,116.488101,39.976709,-1
385506270,116.462011,40.00685,-1
7220773066,116.06576100000001,40.287308,313
421168323,116.410866,40.008191,-1
2749947687,116.391906,39.93238,81
9717654024,116.390876,39.905654,0
8245188012,116.385726,40.004738,-1
181831425,116.356201,39.943436,160
8268579598,116.389074,39.916911999999996,0
3215277604,116.335086,39.944489000000004,136
4442394539,116.60356499999999,40.078990999999995,44
6214417883,116.24316599999999,40.2985,42
133974831,116.275428,39.9968,41
11990077296,116.24266899999999,40.299591,42
2472598431,116.52408500000001,39.99001,-1
496158918,116.45794099999999,39.933833,-1
2269736737,116.33176599999999,39.938013,56
4477530328,116.393859,39.917693,0
4745854848,116.30341499999999,39.983858000000005,88
5781426715,116.5475,40.451038,-1
13081348424,115.582866,39.836255,-1
8237683549,116.0291,40.355767,-1
4439975350,116.39070500000001,39.915694,0
2948767926,116.416625,39.987642,-1
8268448062,116.389074,39.916911999999996,0
8163521665,116.391263,39.907102,0
8196552474,116.390318,39.991456,13
4406953154,116.387786,39.941102,9
6788244063,116.322405,40.008625,157
3571176673,116.37246599999999,39.863871,-1
4476031304,116.390801,39.905592,0
109685058,116.3768,39.915529,24
2744051278,116.40898700000001,39.953043,94
2532327117,116.379976,39.929879,273
7391604908,116.390404,39.92342,0
5634979438,116.39742700000001,39.936213,4
220458371,116.38881599999999,39.922441,0
1442946752,117.23373400000001,40.536503,-1
2999234053,116.33534399999999,39.904994,14
6233744459,116.39121999999999,39.945081,-1
4136433256,116.395394,39.912482000000004,279
10884836716,116.41812900000001,39.986015,45
2829905972,116.329958,39.940179,7
4978551771,116.442503,39.933367,122
2592164177,116.376457,40.029191,-1
9593452039,116.470023,39.906301,-1
429756885,116.44658000000001,39.909077,180
2881085862,116.38965300000001,39.996790999999995,-1
5061708465,116.44859699999999,39.959844,-1
145029637,116.378173,39.94133,102
8690827161,116.54584399999999,39.911151000000004,-1
7365300948,116.431274,39.920035,48
3112142866,116.334915,39.915924,-1
301577455,116.36789499999999,39.90802,-1
268613671,116.400318,39.930405,4
3709568367,116.35548200000001,39.989056,-1
210466371,117.28893400000001,40.658651,-1
2423081097,116.393253,39.919397,0
7194164294,116.35055700000001,39.959893,245
483829260,116.47846299999999,39.941775,119
2805514260,116.33416399999999,39.895340999999995,-1
5820328674,116.39138,39.904994,0
2745284930,116.40898700000001,39.953043,94
8162653722,116.38976000000001,39.910197,0
8208075195,116.067548,40.287871,308
4941070367,116.391241,39.917751,0
2859425760,116.382594,39.925041,0
195271085,116.314315,39.980540000000005,57
281164695,116.320967,40.008634,201
9448757926,116.39233300000001,39.903833,0
2566494538,116.40677600000001,39.877472,11
13599971333,116.40300800000001,39.909558000000004,3
323524183,116.400489,39.930932,4
5960550763,116.433105,39.952911,-1
5211191123,116.40526899999999,39.942539000000004,-1
2358884410,116.374053,39.927640999999994,111
6291423196,116.40664699999999,39.878710999999996,11
8163650841,116.274244,39.999621999999995,41
4431142021,116.32860600000001,39.940146,7
170926048,116.378173,39.94133,102
5774878633,116.43988600000002,39.931656,-1
6997026586,116.38916,39.887611,-1
5383929295,116.384353,39.935638,9
6537563731,116.3865,39.905333,0
3204658566,116.32536599999999,39.993421000000005,148
3261325433,117.227897,40.643231,-1
3030133421,116.411004,39.947045,69
126580107,116.32873500000001,40.036026,218
3082930148,116.390576,39.916533,0
468649493,116.391906,39.916187,0
3082089411,116.390576,39.916533,0
2754945423,116.40203400000001,39.913578,3
3249602067,116.390018,39.918162,0
8209486172,116.387496,39.944615,9
58670186,116.10351499999999,40.142139,-1
4275364581,116.39018999999999,39.918426000000004,0
8693686882,116.401519,39.900255,53
2770506723,116.41147600000001,39.916582,12
125005910,116.28478999999999,40.5472,-1
63949399,116.39533899999999,39.92435,98
7347937570,116.39928799999998,39.930537,4
85046146,116.38984599999999,39.935012,9
6300073822,116.40274199999999,39.918623,-1
8094002442,116.47466599999998,39.977,-1
4900658729,116.612834,40.055349,-1
3470653823,116.390522,39.923371,0
8995034936,116.39079,39.914542,0
5047086681,116.26041399999998,39.994547,52
46978399,116.650085,40.143189,-1
8428571475,116.406986,39.881119,11
6137157960,116.38712199999999,39.995927,213
4745952047,116.39723300000001,39.915152,73
2691592088,116.44795400000001,39.933746,89
7293648768,116.390565,39.916467,0
8584362731,116.39707800000001,39.974949,-1
5493185076,116.39046499999999,39.920657,0
2599500744,116.60596799999999,40.031294,-1
3621401847,116.39076899999999,39.916986,0
186513500,116.38503999999999,39.942383,145
4194463571,116.409072,40.116939,-1
3733093537,116.43701000000001,39.914684,123
5577925001,116.39176599999999,39.905363,0
4254378840,116.389766,39.915213,0
446103904,116.323422,39.992752,148
5483964267,116.500832,39.995335,-1
283621809,116.39911599999999,39.932446,4
3271480450,116.308007,39.965905,-1
346106801,116.37268,39.871803,-1
5299265571,116.38984599999999,39.918733,0
235490998,116.37268,39.923428,154
298033709,116.370277,39.948569,-1
280352435,117.290477,40.658533,-1
4678021610,116.269554,39.995205,-1
90024208,116.445572,39.957392999999996,-1
12364901843,116.30533700000001,40.000003,-1
3867343112,116.39068300000001,39.915265999999995,0
3647372493,116.383366,39.905102,59
3817128400,116.36001999999999,39.918426000000004,35
3920796002,116.46247199999999,39.952583000000004,-1
2442163364,116.394653,39.926149,0
8335001043,116.4066,39.882197,11
2796949758,116.39079,39.991292,13
287522992,116.39396599999999,39.92198,0
11885863053,116.444046,39.908138,-1
3880084606,116.39068300000001,39.916496,0
4014496494,116.27935500000001,40.41505,-1
2449585892,116.38195,39.927772999999995,0
7350329812,116.562881,39.940804,207
10666168736,116.32303600000002,40.00225,-1
352546760,116.383581,39.95264,-1
317500232,116.31268500000002,39.905687,164
2094083052,116.36856,39.920006,21
3797977804,117.274588,40.662279,86
5240084908,116.301649,39.942881,-1
8267520669,116.389074,39.916911999999996,0
291436954,116.39551100000001,39.926784999999995,0
5705423070,116.391182,39.904505,0
10959148243,116.442986,39.918166,-1
2527860019,116.390576,39.913933,0
5151680086,116.386048,39.882326,-1
5269535839,116.389675,39.894855,0
5046963191,116.410145,39.948042,69
4799544818,116.379547,39.921321999999996,190
3091506621,116.44187,39.939895,-1
7947856092,116.377775,39.942690999999996,102
2168493904,116.37268,40.070434999999996,175
3441533042,116.36001999999999,39.918426000000004,35
3825699790,116.26299399999999,39.997977,41
2605667299,116.38333300000001,39.9,75
4506681003,116.37598500000001,39.970682000000004,8
10551078545,116.40833799999999,39.945436,173
11778975624,116.164902,39.9329,121
9417998830,116.41163600000002,39.939738,132
7378429548,116.488552,39.982776,34
6357602765,116.426933,39.930958000000004,109
2439201884,116.390267,39.916614,0
1242970104,116.46152,39.930031,26
254827676,116.38366599999999,39.94133,25
5182513015,116.20634,39.995468,85
5667827729,116.392164,39.919874,0
5011880030,116.39299,39.914196000000004,0
1753937520,116.27122800000001,39.98146,18
4757461569,115.977001,39.989022999999996,-1
372161837,116.320872,39.982158,-1
3871058322,116.006277,40.353927,179
254675423,116.38366599999999,39.94133,25
3960484108,116.30126899999999,39.97712,107
5948545722,116.406326,39.920795,-1
5145999943,116.44216599999999,39.932165999999995,204
290822272,116.399374,39.930669,4
2771745630,116.39079,39.991292,13
514487071,116.389331,39.989812,13
7113900321,116.42671100000001,39.916056,-1
5626001413,116.487264,39.972515,-1
5246119057,116.501807,40.001011,-1
3276074501,116.304552,39.983614,88
2460368174,116.36993400000001,39.919216,19
1844313451,116.33558400000001,39.904986,14
357854031,116.37576999999999,39.946463,55
4558865121,116.390533,39.919216,0
60890721,116.39533899999999,39.92435,98
314847081,116.388473,39.921849,0
126601619,116.32873500000001,40.036026,218
5544416131,116.35070800000001,39.880234,118
480544573,116.39111299999999,39.91735,0
11778774225,116.164902,39.9329,121
5769777369,116.66381799999999,40.162608,146
3041990633,116.32736200000001,39.940804,7
5163960125,116.4065,39.8815,11
208438723,116.402721,39.923494,116
11398071003,116.41816599999999,39.994166,-1
8645152831,116.38790800000001,39.906009000000005,0
8208320739,116.409081,39.882395,11
6813519350,116.44168799999998,39.930997999999995,204
1370720129,116.25301100000001,40.265846999999994,80
196291987,116.41139,39.947027,69
8031534236,116.40316599999998,39.932666,-1
8208780122,116.40511000000001,39.913816,3
6867393415,116.395769,40.003603999999996,-1
5861698865,116.31909099999999,39.913433000000005,-1
3002802052,116.490472,39.982933,34
2441328339,116.394653,39.926149,0
6214470119,116.56783300000001,40.428833000000004,115
2506755300,116.26118600000001,39.995714,-1
3159319663,116.40014599999999,39.922375,131
4600401597,116.26556299999999,39.99264,-1
357033310,116.391391,39.905456,0
7781436898,116.390941,39.916796000000005,0
5749396180,116.271363,39.983722,-1
7610387464,116.39096200000002,39.912995,0
44336485,116.38091999999999,39.920269,-1
4275159531,116.39018999999999,39.918426000000004,0
6337297728,116.479,39.973833,-1
6796594509,116.303801,39.983401,88
3104009861,116.384074,39.994284,31
2272544167,116.410997,39.997602,-1
6827630423,116.39109099999999,39.906411,0
6084909105,116.390667,39.923667,0
3432419208,116.36001999999999,39.918426000000004,35
370854917,116.46152,39.930031,26
254659339,116.38366599999999,39.94133,25
4759729073,116.22831299999999,40.251494,-1
5782660767,116.40741299999999,39.904214,144
4565634136,116.410886,39.946294,69
489237666,116.398794,40.053442,66
85044942,116.38984599999999,39.935012,9
8763856344,116.349635,39.931228000000004,-1
2972180570,116.33768300000001,39.940475,192
4312449780,116.390447,39.916056,0
3287832398,116.00206299999999,40.367931,-1
8460488793,116.437772,39.923711,130
1505036171,116.180333,40.096,-1
126580851,116.32873500000001,40.036026,218
6943721224,116.141333,40.241794,-1
255220319,116.38366599999999,39.94133,25
2788851078,116.378173,39.929221000000005,32
1562263998,116.394833,39.939665999999995,4
9595371527,116.565284,40.435384,-1
2439204634,116.390267,39.916614,0
7650627420,116.483424,39.91583,-1
4200964266,116.388473,39.916817,0
6027206633,116.31868,39.939983000000005,261
4968279028,116.265649,39.997111,41
5457954969,116.4305,40.205999999999996,-1
8267368899,116.389074,39.916911999999996,0
5005349658,116.40472700000001,39.917224,3
7307221234,116.404137,39.879806,11
3973206232,116.390147,39.915529,0
8208563073,116.415198,39.93965,278
4779338248,116.36443999999999,39.916582,-1
6827868871,116.38792600000001,39.93739,9
4772638952,116.39591499999999,39.937975,4
8411268854,116.400403,39.909999,-1
10111345134,116.387786,39.920269,0
9474247205,116.38383799999998,39.992443,13
6180897438,116.44819299999999,39.934441,89
3019145627,116.27373500000002,39.989414000000004,68
3264633000,116.333679,39.958490000000005,-1
6281572318,116.390876,39.911184000000006,0
2260146985,116.60081799999999,40.011576,-1
4785485737,116.3768,39.899728,205
2318779428,116.390876,39.915265999999995,0
9313202757,116.45039399999999,40.462075,-1
6933589325,116.475076,39.938660999999996,-1
5995450657,116.38323600000001,39.933983000000005,9
4031199221,116.457182,39.939532,275
3733919600,116.43701000000001,39.914684,123
3250040320,116.389331,39.902493,0
6945767982,116.40678,39.882863,11
466703094,116.39156299999999,39.928694,178
10866836014,116.41812900000001,39.986015,45
3266234005,116.392271,39.891931,0
2739937425,116.395082,39.905863000000004,0
8163466261,116.274244,39.999621999999995,41
12365535454,116.40671699999999,39.881972,11
8307044620,116.26805300000001,39.996717,41
2797123356,116.39079,39.991292,13
11672295256,116.4325,39.921969,77
3957858719,116.30126899999999,39.985538,-1
2756710146,116.397571,39.894196,287
302808374,115.962753,40.363419,-1
8217421685,116.38793600000001,39.932005,9
2271017386,116.390522,39.916204,0
4872321624,116.39688100000001,39.938507,4
3089113246,116.318299,40.002193,263
9853933086,116.798166,40.542666,-1
4770859154,116.34155600000001,40.033592999999996,-1
6296601880,116.48743600000002,39.983696,34
4772418332,116.410975,39.946283,69
5245080876,116.392122,39.919552,0
7160707772,116.38673,39.925551,-1
4981621248,116.92199699999999,40.755579,-1
3044782628,116.361179,39.95949,-1
2957503110,116.130981,40.157885,-1
8209379920,116.420378,39.922593,-1
7666900064,116.5137,39.92718,96
7785254498,116.38790800000001,39.906009000000005,0
2430628947,116.396616,39.988168,-1
7293633530,116.390565,39.916467,0
2431505286,116.403751,39.880893,11
5635175802,116.4063,39.881611,11
291549046,116.263675,39.995533,41
6299767373,116.486127,39.982957,34
388519276,116.3768,39.915529,24
5657488575,116.405639,39.949753,-1
5147184293,116.38066599999999,39.944833,158
8464437881,116.47493,39.932972,285
3007751088,116.33534399999999,39.904994,14
4568592768,116.289999,39.986666,67
6929181456,116.286999,39.907333,-1
10884558033,116.41799099999999,39.986515000000004,45
6088615812,116.00496299999999,40.350702000000005,-1
237558117,116.323242,40.913512,-1
5048544047,116.382508,39.924184999999994,0
3873013824,116.39036100000001,39.909999,0
288657591,116.280697,39.948622,65
4772696182,116.397035,39.934272,4
3264632504,116.050781,40.302884000000006,-1
2476573528,116.26590700000001,39.978172,-1
8093986691,116.5645,40.430833,27
501428564,116.386241,39.987083,-1
5471108597,116.58866200000001,40.079319,46
6795571495,116.31813500000001,40.002272999999995,263
8209277758,116.38336000000001,39.992771000000005,13
4760400660,116.39054399999999,39.923132,0
5179996182,116.24316599999999,40.298333,42
3405743357,116.39304299999999,39.913801,0
364481486,116.51658300000001,39.93865,-1
4224492279,116.37096399999999,39.904995,-1
11121860335,116.433191,39.912139,-1
4083025838,116.501539,39.993396000000004,-1
5892728353,116.548295,39.908478,-1
5995971036,116.060625,40.290011,28
3328178526,116.38450300000001,39.905407000000004,59
7120480119,116.375427,39.947646999999996,232
4283984337,116.407526,39.90403,144
172606767,116.38641299999999,39.913949,20
2817209078,116.45666499999999,39.907843,-1
8399234866,116.410145,39.909752000000005,186
3440497243,116.36001999999999,39.918426000000004,35
3782116361,116.390758,39.912196,0
4665408462,116.45503500000001,39.912632,129
41791709,116.58674199999999,40.076692,300
8209958477,117.24823899999998,40.679466,-1
5308770393,116.455151,39.942502000000005,-1
7350344282,116.562881,39.940804,207
7267012588,116.39228999999999,39.907905,0
3019118073,116.40630300000001,39.883483,11
8516167288,116.43626100000002,39.957538,198
109683394,116.3768,39.915529,24
2811283679,116.387786,39.942383,9
6088045424,117.256897,40.678123,-1
109679312,116.3768,39.915529,24
4438370908,116.390147,39.991489,13
85044656,116.38984599999999,39.935012,9
393171792,116.45553600000001,40.012075,239
7162722177,116.39928799999998,39.930537,4
3872180180,116.39081499999999,39.986221,289
4552587183,116.38829799999999,39.928902,163
2463421793,116.36993400000001,39.919216,19
6215288358,116.39516599999999,39.904333,0
8410172623,116.40091799999999,39.909802,-1
5191191068,116.430333,39.987833,248
4184935082,116.390275,39.918985,0
6092110708,115.99923100000001,40.35629,-1
513230407,116.39070500000001,39.916517,0
435360263,116.38632700000001,39.932775,9
3005157616,116.38229299999999,39.932906,9
5463918777,116.2675,39.990666,68
3285973769,116.302428,39.958909999999996,-1
5668430817,116.392164,39.919874,0
10154702585,116.039527,40.367983,-1
3491219617,116.673248,39.912487,-1
295368826,116.38984599999999,39.935012,9
5018108344,117.198333,40.211966,-1
5161098714,116.41666599999999,39.945333000000005,47
305399370,116.39911599999999,39.932446,4
10551315393,116.39391299999998,39.9067,0
5047044769,116.26041399999998,39.994547,52
7391461710,116.395168,39.90381,0
89247047,116.38366599999999,39.906048999999996,59
166824473,116.391906,39.93238,81
8515169477,116.40746899999999,39.887063,11
2653127804,116.66278799999999,40.533437,71
4476685977,116.39090800000001,39.913776,0
198663674,116.37576999999999,39.946463,55
3750951213,116.39220700000001,39.913924,0
3431464557,116.36001999999999,39.918426000000004,35
2727423308,116.40501699999999,39.909649,3
7179862389,116.431274,39.920035,48
5946001621,116.398086,39.883922999999996,-1
4240901998,116.45561299999999,40.012675,239
3437111726,116.36001999999999,39.918426000000004,35
7091961791,116.46257800000001,39.994393,-1
8161704339,116.3975,39.907838,97
4831679811,116.394005,39.917215999999996,0
4439111469,116.39070500000001,39.915694,0
2460800544,116.353733,39.983195,174
2398249909,116.447997,39.908207,-1
2187707454,116.43894099999999,39.909257000000004,-1
4680729561,116.38387,39.99491,31
7944988376,116.391875,39.905415999999995,0
8708912940,116.39111299999999,39.916038,0
8919800696,116.409094,39.925419,221
8164359197,116.33008000000001,39.944913,29
2183152525,116.3871,39.991489,13
2460982185,116.46443300000001,39.966924,-1
4831526655,116.404269,39.913483,3
489879757,116.269683,39.990437,68
2483394404,116.369569,39.891488,-1
7307267302,116.347618,40.373489,106
3269968418,116.39675600000001,39.936246000000004,4
7292581730,116.347618,40.373489,106
10575019093,116.409897,39.939755,132
6795825271,116.304616,40.011444,100
7294015120,116.390565,39.916467,0
230833827,116.39928799999998,39.930669,4
3677544591,116.405961,39.909275,3
6619078819,116.387166,39.931999,9
2144399901,116.388645,39.925469,0
2052702789,116.39259299999999,39.924877,0
8211203552,116.243311,40.298063,42
848323798,116.390275,39.918689,0
7209390180,116.39228999999999,39.907905,0
3171024255,116.36001999999999,39.918426000000004,35
8285316091,116.302472,40.004663,-1
5652938684,116.30616599999999,39.983166,-1
2678937381,116.439199,39.93363,-1
5179660110,116.019833,40.362666,176
2093875964,116.31833400000001,40.002398,263
3845407758,116.38091999999999,39.835959,264
7945291138,116.30671299999999,40.012015999999996,-1
7120750255,116.31531100000001,39.91005,260
300248197,116.39259299999999,39.908682,0
8141827038,116.389655,39.906594,0
2127470406,116.390758,39.914768,0
3033510865,116.25938400000001,39.993429,52
9718139626,116.3925,39.903665999999994,0
2460927383,116.39010400000001,39.916385,0
5875532477,116.588298,40.078941,46
2141124508,116.40671999999999,39.877029,11
5461635012,116.204109,39.993297999999996,-1
7170186933,116.431274,39.920035,48
6156696109,116.390833,39.919158,0
12173435455,116.44789499999999,39.934194,89
8253958605,116.386699,39.99018,13
4254363952,116.4049,39.912155,3
2269745089,116.39138100000001,39.906633,0
3097678508,116.32530200000001,39.982118,-1
7391439646,116.395168,39.90381,0
1426811726,116.290333,39.986166,67
8626057283,116.442397,39.934191,122
5078081884,116.38829799999999,39.928902,163
5046869191,116.390275,39.918228000000006,0
2934236556,116.35341100000001,39.974783,-1
4815381043,116.48125700000001,39.904968,-1
6233408694,116.44926299999999,39.936085999999996,89
270977607,116.488947,39.983036,34
2052733197,116.39259299999999,39.924877,0
5187559457,116.40581100000001,39.87839,11
5211184979,116.40533400000001,39.942501,-1
378071758,116.280697,39.948622,65
3181651805,116.391676,39.898032,0
3067334899,116.390576,39.916813,0
980946,116.397399,39.920795,0
9570963247,116.38790800000001,39.906009000000005,0
7157210634,116.39068300000001,39.916533,0
3982405991,116.38916,39.94133,9
416488393,116.373023,39.948429,-1
255615469,116.378173,39.927640999999994,90
3240776833,116.38790800000001,39.906009000000005,0
9714355465,116.219558,40.249922,-1
391087739,116.38500800000001,39.921766,0
3041967365,116.32736200000001,39.940804,7
3428520056,116.393258,39.920557,0
4485611477,116.38616599999999,40.017283,-1
6643491889,116.31448700000001,39.952385,-1
2879176746,116.38229299999999,39.925403,0
293220057,116.39089799999999,39.910378,0
9937014174,116.535997,40.454727,-1
4762899228,116.47135300000001,39.947495,-1
5627234051,116.40500800000001,39.911538,3
2326700166,115.87409,40.460009,288
2320914068,116.20028899999998,39.997079,-1
2858736470,116.20799299999999,39.914319,-1
6214762350,116.390666,39.914,0
9283086468,116.38675500000001,39.991271999999995,13
5023950092,116.3905,39.915333000000004,0
3779626757,116.39928799999998,39.906048999999996,-1
5266121480,116.46133400000001,39.899334,-1
8338422677,116.489796,39.864292999999996,253
203373254,116.390318,39.923577,0
364509552,116.51658300000001,39.93865,-1
6788213937,116.320195,40.008617,201
140327878,116.31426200000001,40.010195,-1
4284102909,116.407526,39.90403,144
3480151089,116.39113799999998,39.906838,0
3434550929,116.390072,39.940099,9
210655335,116.410394,39.953511999999996,94
6299674437,116.391241,39.904065,0
9050445093,116.635322,40.319325,-1
2755640074,116.40203400000001,39.913578,3
8039244180,116.371264,39.931309999999996,-1
8840892017,116.373742,39.910443,-1
6788038783,116.324872,39.995632,197
7162869742,116.426705,39.920125,83
5130211515,116.44223000000001,39.932235999999996,204
2754838769,116.681606,40.171575,305
3001689787,116.33534399999999,39.904994,14
5167155655,116.391333,39.903333,0
3045229247,116.32736200000001,39.940804,7
5180240852,116.20634,39.995468,85
6214771435,116.39516599999999,39.904333,0
4278835848,116.391048,39.904652,0
5189725676,116.41147600000001,39.890821,-1
3985854561,116.335601,39.975574,159
10897907026,116.41806000000001,39.986511,45
4919819551,116.39036100000001,39.905784999999995,0
2740383593,116.39096200000002,39.903559,0
2253674629,116.20179099999999,39.998228999999995,303
4205997649,116.274666,39.909833,226
2749564084,116.391906,39.93238,81
475378161,116.264147,39.989451,-1
394156105,116.39928799999998,39.930537,4
4261436587,116.40333799999999,39.909081,3
514612878,116.21749799999999,40.254769,259
196128269,116.40357900000001,39.907119,3
6854108861,116.342468,39.915002,-1
370963640,116.461853,39.929842,26
4927842774,116.382731,39.922243,0
4442758379,116.60356499999999,40.078990999999995,44
1521528911,116.831597,40.427921999999995,-1
229012702,116.388473,39.943436,9
511923550,116.386113,39.936987,9
2170989293,116.395168,39.930824,168
5259614158,116.558107,40.441573999999996,91
3871175100,116.390697,39.917752,0
4785978912,116.566741,40.053733,-1
3614081501,116.267222,39.996388,41
3049541428,116.39006100000002,39.993363,13
4550514645,116.168577,39.958211,-1
8207719759,116.39088000000001,39.907227,0
2171767000,116.395168,39.930824,168
1509213677,116.39036100000001,39.916846,0
7013979161,116.5137,39.92718,96
6202513906,117.27027700000001,40.283611,-1
2359668590,116.41113200000001,39.975508000000005,-1
370956340,116.46152,39.930031,26
9060482018,116.557855,40.431262,-1
5053083685,116.44806100000001,39.937744,89
5005251020,116.386778,39.93363,9
10924368713,116.314291,39.893283000000004,-1
8622769821,116.45493700000002,40.012211,239
3942897891,116.310566,40.012151,-1
1356505086,116.40443799999998,39.917537,3
219618387,116.39928799999998,39.930669,4
1956346797,116.3768,39.924745,51
5942605164,116.499023,39.943436,-1
3780125870,116.296291,39.99093,-1
2526047541,116.39945900000001,39.921454,131
2054646733,116.374397,39.951793,282
2323832142,117.11151100000001,40.605612,-1
2719418312,116.290283,40.027614,-1
3214629356,116.34366899999999,39.968832,-1
2846260145,116.335476,39.904917,14
6825263394,116.448823,39.933565,89
6841998385,116.433062,39.985012,-1
4547560549,116.375999,39.970665999999994,8
4746556670,116.48913300000001,39.985741,34
512038839,116.386113,39.936987,9
6026724847,116.406636,39.881883,11
9776416064,116.37729399999999,39.8927,-1
2814957584,116.38148100000001,39.98809,-1
2865164976,116.380147,39.988076,-1
468699956,116.391906,39.916187,0
346849571,116.40386299999999,39.993297,114
51765402,116.403365,39.911892,3
614206688,116.414855,39.947244,271
12095488044,116.019927,40.360762,-1
8744103354,116.3965,39.932165999999995,4
3706208000,116.39070500000001,40.012364,-1
198665736,116.37576999999999,39.946463,55
4796321475,116.269683,40.000004,41
8163712393,116.274244,39.999621999999995,41
12355403295,115.586299,39.834476,-1
13481520624,116.00484399999999,40.354588,179
3051755469,116.40606799999999,39.882243,11
2878030454,116.37868799999998,39.941725,102
3913838541,116.568779,39.864415,-1
8428566347,116.40639399999999,39.882025,11
2457840089,116.38066200000002,39.929579,273
3613190459,116.390619,39.916517,0
255243980,116.38366599999999,39.94133,25
2968925220,116.45164399999999,39.913159,17
5820394856,116.39125800000001,39.905004999999996,0
394205418,116.39928799999998,39.930537,4
3250163922,116.39551100000001,39.981592,16
4657588899,116.39192299999999,39.902798,0
8076666272,116.410596,39.946414000000004,69
7391695920,116.38280800000001,39.923297,0
6090716003,116.227122,40.288982,-1
2516134729,116.430745,39.949901000000004,306
5064371378,116.459423,39.981970000000004,60
1425607635,116.389546,39.914912,0
4496917782,116.389417,39.913883,0
228949742,116.388473,39.943436,9
468369101,116.48791299999999,39.865761,222
586871092,116.31410100000001,39.94212,187
12724635393,116.44814099999999,39.933308000000004,89
4315340224,116.38782900000001,39.94717,-1
2738846876,116.390533,39.936592,-1
3111303835,116.400489,39.947911,-1
3931582021,116.391348,39.904633000000004,0
2738147083,116.394824,39.931261,168
2911509875,116.44366200000002,39.907464000000004,-1
3878936875,116.379547,39.939784,-1
2614902815,116.33010800000001,39.940804,7
6216450709,116.011547,40.356877000000004,10
3540738504,116.455275,39.913160999999995,129
290934667,116.399374,39.930669,4
3050062230,116.39079,40.019332,249
4114380658,116.38229299999999,39.964259999999996,227
3001169583,116.38229299999999,39.932906,9
