,Longitude,Latitude,clusterId
221312960,113.260116,23.129625,-1
2396373748,113.39364099999999,23.354910999999998,21
274365239,113.25325,23.121653,2
4023294682,113.25050300000001,23.1211,-1
5989872882,113.48121599999999,22.953492999999998,-1
4674566543,113.95792,22.525717999999998,-1
2683211106,113.23771399999998,23.116364,3
3321171971,114.125976,22.543000000000003,18
7393684540,114.2905,22.620166,-1
3045543269,113.342514,23.146969,-1
2660886860,113.23771399999998,23.116364,3
2211912527,113.236598,23.113838,-1
3530058957,113.25016000000001,23.126468,-1
4311477172,113.94645200000001,22.543961,-1
5989705286,112.56111100000001,22.289731,-1
8907878527,113.921388,22.4975,4
8534640520,113.912773,22.666610000000002,5
7286212750,112.67166100000001,22.365951000000003,-1
4310242689,114.095919,22.702413,-1
87397945,113.302,23.194000000000003,-1
4238883969,114.062976,22.907566,8
3144460771,114.989639,22.964899,10
11282753703,114.25608000000001,22.886733,-1
12318917875,114.10629899999999,22.542624,-1
274357286,113.25325,23.121653,2
10575337586,113.971919,22.538097,-1
12133576834,113.52700700000001,23.183682,-1
5177986502,116.117248,23.845648999999998,24
5755618809,114.432349,22.545656,-1
2662877559,113.541126,22.138916000000002,-1
246600252,113.21754399999999,22.312602,-1
8140881020,113.567047,22.266222,0
273146011,113.25325,23.121653,2
2231615935,113.57932,22.279248000000003,-1
12720436643,114.0,22.0,-1
5508754594,113.29076,23.235945,-1
8141015678,113.567047,22.266222,0
218285556,113.252048,23.119364,-1
8544802502,114.159407,22.574389,-1
5177805976,116.117248,23.845648999999998,24
4485459683,114.27593799999998,22.636135999999997,-1
8920618599,113.912773,22.666610000000002,5
10774841824,113.333233,23.127149,-1
9740771382,113.947997,22.504437,-1
880560954,113.73458799999999,23.048143,1
2255383885,114.131727,22.559409,26
4786680917,112.98906299999999,22.86621,-1
3400232686,114.02821100000001,22.498732999999998,-1
381586284,113.245182,23.116522,-1
4064626606,116.67961100000001,23.491272,22
5177414269,116.117248,23.845648999999998,24
8433159816,113.38966699999999,22.544754,-1
7983805415,114.106333,22.54,-1
4310971200,114.13906599999999,22.57558,-1
6207733653,113.24054699999999,23.142569,-1
8533590339,113.912773,22.666610000000002,5
2088917640,113.53923700000001,22.361982,-1
3204979650,113.24724099999999,23.120785,14
73803878,113.63159099999999,22.482105999999998,11
4808122999,114.10056999999999,22.547123000000003,-1
7393880890,114.044877,22.527245,-1
5973180903,113.26080300000001,23.143674,-1
3283018689,113.96925,22.535416,-1
8121586098,113.323373,23.149573999999998,-1
13612040185,113.79543999999999,22.812282999999997,-1
8920523733,113.921388,22.4975,4
5237927834,113.24921599999999,23.123784,-1
8908234264,113.921388,22.4975,4
3031442385,113.223896,23.121574,-1
6896288027,113.264905,23.156444,-1
3540095008,113.240255,23.114716,-1
3378651082,113.249645,23.120153,-1
5756165646,114.432349,22.545656,-1
13206550433,114.11255600000001,22.546789,-1
2380036952,114.10812299999999,22.546805,-1
4334934066,113.95071000000002,22.548153,13
2873003911,113.11061000000001,23.035509,-1
5973748384,113.26080300000001,23.143674,-1
1920168539,113.111028,22.07188,-1
7006316572,113.40218700000001,23.049506,-1
3397861742,113.25050300000001,23.1211,-1
1479315106,116.539363,23.265476,-1
10117281395,113.352972,23.062832999999998,-1
2664468090,113.23771399999998,23.116364,3
10091855944,113.326431,23.123607,-1
2118320441,114.11773600000001,22.544269,-1
3066897157,113.244946,23.108248,-1
7230474130,113.319166,23.122666,-1
1489985877,112.299002,24.657632999999997,-1
8907894681,113.921388,22.4975,4
2390532708,113.231277,23.115417,6
8525859136,113.9885,22.539832999999998,-1
3424365609,114.02821100000001,22.498732999999998,-1
1920921286,113.111028,22.07188,-1
10755520074,113.333233,23.127149,-1
3144052503,114.989639,22.964899,10
3089111554,113.38826100000001,23.05612,-1
8162855411,113.251147,23.115377,-1
4062558441,116.67961100000001,23.491272,22
4638598180,113.301177,23.135816000000002,-1
5800339457,116.106948,24.331769,-1
8534690296,113.912773,22.666610000000002,5
7273603080,112.03513999999998,22.93563,-1
13574662455,113.113602,23.034461999999998,-1
6869055514,114.11255600000001,22.546789,-1
5177420105,116.117248,23.845648999999998,24
7499209394,113.32208600000001,22.8636,-1
5347005338,113.26163700000001,23.099393,-1
3045545769,113.340883,23.146624,-1
4310270475,113.98126599999999,22.534202,-1
2682419223,113.23771399999998,23.116364,3
5755600711,114.432349,22.545656,-1
7763874086,113.98658700000001,22.526615,-1
2118673997,113.557777,22.370475,-1
6369792145,113.56211100000002,22.365554,-1
4051965522,114.112672,22.540305,-1
6889199141,113.23993600000001,23.123925,-1
8907781219,113.921388,22.4975,4
6606218727,113.30509099999999,23.159695000000003,-1
2771290374,113.86508300000001,22.712638000000002,-1
4875221331,113.242778,23.117379999999997,-1
73798061,113.63159099999999,22.482105999999998,11
5006519558,112.776374,22.261615,-1
5989939236,113.48121599999999,22.953492999999998,-1
5064702968,113.95071000000002,22.548153,13
5176765559,116.117248,23.845648999999998,24
3202056278,113.24724099999999,23.120785,14
2681898658,113.23771399999998,23.116364,3
12246014095,113.32032,23.117358,-1
6896215029,113.265775,23.156372,-1
3631676458,114.105345,22.545428,-1
45022783,113.287925,23.123626,-1
2681107917,113.23771399999998,23.116364,3
5949284132,113.280693,23.187696,-1
6245899076,116.70990900000001,23.387245999999998,-1
5742726413,113.310041,23.134326,-1
4726664553,113.31680700000001,23.117982,-1
452362157,113.55663999999999,22.370555,-1
4836169853,113.26761599999999,23.107389,16
120304157,113.253421,23.118732,-1
5662791252,114.073877,22.556793,-1
2251692254,114.131727,22.559409,26
8907558623,113.921388,22.4975,4
6580214059,113.29111499999999,23.162777,-1
11281346215,114.25394399999999,22.896358,-1
4310265605,113.98853000000001,22.533286,-1
12304457413,112.565747,21.624776999999998,-1
8533503125,113.912773,22.666610000000002,5
6841412624,113.251104,23.135624,-1
8838157583,113.275166,23.190333,-1
10441904213,113.112723,23.028041,-1
489081736,113.858871,22.59008,-1
431844,114.095849,22.5365,-1
7753867202,113.331167,23.148167,-1
5888318185,113.372092,23.107141,-1
940609882,114.260301,22.72679,-1
4801300952,113.417911,23.089836,-1
6811053535,113.24295,23.126626,-1
2681139065,113.23771399999998,23.116364,3
13820167723,114.29414399999999,22.917154999999998,-1
212649516,113.75244099999999,22.43134,19
13147869773,113.30519699999999,23.111166,-1
7477605302,116.64680200000001,23.419167,-1
273190062,113.25325,23.121653,2
8533524757,113.912773,22.666610000000002,5
4311053382,113.979297,22.537733,-1
4875750258,113.32026200000001,23.107315,-1
11147270566,113.808761,22.627072000000002,-1
2660911906,113.23771399999998,23.116364,3
6184463608,113.393754,22.916578,-1
5384287778,113.262004,23.118416,-1
4287453558,113.275833,23.191833,-1
7105833099,113.24501000000001,23.128047,-1
8739460637,116.675521,23.355199,-1
12246211045,113.32077,23.116716,-1
3530056999,113.25016000000001,23.126468,-1
6108155341,114.11076299999999,22.536381,-1
73806265,113.63159099999999,22.482105999999998,11
2395492421,113.39364099999999,23.354910999999998,21
8920525093,113.921388,22.4975,4
9492707726,113.36096699999999,23.101088,-1
2975078834,113.239259,23.121416,23
5280118425,114.08452,22.554257,-1
9290369804,114.108833,22.0,-1
8907932871,113.912773,22.666610000000002,5
6831753630,113.66733300000001,22.883333,-1
6902192939,113.363724,23.114952,-1
5173675839,113.73581599999999,23.046499,-1
5678570893,113.36768000000001,23.09787,-1
8140789314,113.567047,22.266222,0
862488410,113.54043899999999,22.236353,-1
5645290007,113.22726899999999,23.088855,-1
2682451345,113.23771399999998,23.116364,3
5383678841,113.262004,23.118416,-1
6245906896,116.70990900000001,23.387245999999998,-1
6554008867,113.98366599999999,22.534333,-1
12519703935,114.05278,22.538288,-1
212691801,113.75244099999999,22.43134,19
7909018354,113.28093799999999,23.138263000000002,-1
8297426015,113.255325,23.133283,-1
5191621169,114.415833,23.0455,-1
7681176704,113.2565,23.134999,-1
8395231836,113.343544,23.126784,-1
8921139272,113.921388,22.4975,4
6870624293,116.12291299999998,24.33169,-1
3053036054,113.234195,23.108628,-1
12450973714,113.219397,23.150144,-1
2252188912,114.131727,22.559409,26
2389697305,113.231277,23.115417,6
212653639,113.75244099999999,22.43134,19
11157121403,114.19161100000001,22.5714,-1
73796134,113.63159099999999,22.482105999999998,11
2890006982,114.394798,23.066939,-1
6183943081,113.393754,22.916578,-1
5253491076,114.11255600000001,22.546789,-1
6781316957,113.25443,23.114844,-1
3088522875,113.38826100000001,23.05612,-1
5915683688,113.26230100000001,23.1301,-1
4993056087,113.08330500000001,22.57534,-1
11182300415,113.316902,23.134261,-1
274367055,113.25325,23.121653,2
5206677873,114.09276000000001,22.554495000000003,-1
12247563953,113.239691,23.12963,-1
4240031484,114.062976,22.907566,8
2663702714,113.541126,22.138916000000002,-1
8141888002,113.567047,22.266222,0
2492833559,113.30045700000001,23.111075,-1
2395353819,113.39364099999999,23.354910999999998,21
9670438367,114.05033300000001,22.530333,-1
6815807854,113.31788,23.113167,-1
7477605580,116.64680200000001,23.419167,-1
2199339380,113.22209299999999,22.22801,-1
1967999801,113.111028,22.07188,-1
7286142656,111.923217,21.605088000000002,-1
8488663652,113.324403,23.116404,17
8533544471,113.912773,22.666610000000002,5
5610597780,113.26761599999999,23.107389,16
6108695596,114.11076299999999,22.536381,-1
9326836660,116.658222,23.395910999999998,-1
4875087237,113.362255,22.524767,25
7183502051,113.319019,23.121894,-1
12222795446,113.31938799999999,23.137063,-1
4585299810,113.995943,22.047618,-1
4403969457,114.43058899999998,22.544982,-1
253398916,113.21754399999999,22.312602,-1
6266393488,112.57435,22.377302,-1
3787450559,113.13566200000001,21.919795999999998,-1
2663727918,113.541126,22.138916000000002,-1
4860871682,113.259569,23.115367000000003,-1
13349436014,113.36761899999999,23.186404,-1
3451250466,114.02981100000001,22.495322,-1
5970493132,113.40218700000001,23.049506,-1
7431859768,114.428529,22.546726,-1
212696252,113.75244099999999,22.43134,19
8395099772,113.343544,23.126784,-1
9976507883,113.57722199999999,22.277777,-1
73789900,113.63159099999999,22.482105999999998,11
3104554357,113.30698000000001,23.138071,-1
9726975715,114.557833,22.557833,-1
8908398872,113.921388,22.4975,4
2972133927,113.295273,23.173006,-1
5993391611,113.632333,24.650666,-1
3202236988,113.24724099999999,23.120785,14
7152433599,113.40218700000001,23.049506,-1
6207877821,113.24054699999999,23.142569,-1
11156890905,114.188577,22.570802,-1
9082723349,113.265501,23.117445,-1
4310267271,113.986236,22.532841,-1
6606968943,113.316833,22.973000000000003,-1
8141913767,113.567047,22.266222,0
13281681604,113.10965300000001,23.026892999999998,-1
5282466481,113.25290600000001,23.125915,-1
274362919,113.25325,23.121653,2
8382461950,113.24548200000001,23.126527,-1
4605919248,113.24604,23.122363,-1
73796285,113.63159099999999,22.482105999999998,11
8773115493,113.28043600000001,23.114114,-1
4595680239,113.24604,23.122363,-1
4563857942,113.41744399999999,23.095601000000002,-1
5939707858,113.61466599999999,24.668332999999997,-1
273119710,113.25325,23.121653,2
6814638321,113.264905,23.139094,-1
5678568663,113.36768000000001,23.09787,-1
4413116257,113.017233,22.544276999999997,-1
9105817492,113.814668,22.645937,-1
6814997183,113.264905,23.139094,-1
13485123583,113.31235500000001,22.96068,-1
5519137390,113.29433300000001,23.102833,-1
4752227922,112.764824,22.445929,-1
8920480961,113.921388,22.4975,4
5040752328,114.046325,22.551879,-1
6876834621,113.242778,23.124416,-1
11495664944,113.76356100000001,23.625463,-1
4045973199,114.112672,22.540305,-1
6242936727,113.24707,23.104996,-1
4485452561,114.27199399999999,22.635277,-1
6839504205,114.269058,22.588166,-1
6631922551,113.56211100000002,22.365554,-1
8070034079,113.45833300000001,23.615333,-1
6862399250,113.257919,23.129188,-1
2427743672,113.55683300000001,22.229679,-1
2643632253,113.25668300000001,23.112575,20
453631327,113.55663999999999,22.370555,-1
2155293049,114.001007,22.541851,-1
4787331996,112.98906299999999,22.86621,-1
4962604097,113.23700000000001,23.128666,-1
2643557893,113.25668300000001,23.112575,20
2548150144,113.24775600000001,23.122048,-1
6895806332,113.248443,23.118416,-1
1103796235,113.290677,23.095054,-1
12344327713,113.85335800000001,23.693325,-1
3993448540,113.444824,22.309425,-1
5792678417,116.05304699999999,24.2864,-1
1463690386,114.071044,22.512556,-1
5683951316,114.14245600000001,22.583424,-1
6266224505,113.307323,23.119522,-1
3201251317,113.24724099999999,23.120785,14
5384253764,113.293075,23.125836,-1
8921143276,113.921388,22.4975,4
2117930440,113.557777,22.370475,-1
8298402286,113.255325,23.133283,-1
2681076227,113.23771399999998,23.116364,3
13283132613,113.25108300000001,23.132482999999997,-1
8488702092,113.324403,23.116404,17
8522797567,113.324403,23.116404,17
4085307711,114.105033,22.539433,-1
8157534454,113.268111,23.151911,-1
5006538672,112.776374,22.261615,-1
9572361497,113.311443,22.998535,-1
4455666240,114.02980500000001,22.495291,-1
4486107100,114.27513,22.636277,-1
2184428497,113.48468700000001,23.026215,-1
6456437801,114.23189099999999,22.549818,-1
4335083156,113.95071000000002,22.548153,13
8908207778,113.921388,22.4975,4
5353410917,116.643905,23.667166,-1
7431875340,114.428529,22.546726,-1
6606285665,113.24501000000001,23.121257999999997,-1
68266774,113.0777,22.603507,-1
11664110324,113.907922,22.479144,-1
2119147290,114.11773600000001,22.544269,-1
4605935066,113.24604,23.122363,-1
4875382850,113.362255,22.524767,25
2395361893,113.39364099999999,23.354910999999998,21
6177704960,113.33152700000001,23.143655,-1
2737577682,113.97747199999999,22.541016,-1
8297440105,114.05526599999999,22.544772000000002,-1
6456431525,114.09164399999999,22.544903,-1
4866701923,112.761354,22.446137,-1
7168961105,113.068533,22.942083,-1
7400417804,113.40525600000001,23.046564,15
880517788,113.73458799999999,23.048143,1
2155297359,113.980579,22.533804999999997,-1
73796941,113.63159099999999,22.482105999999998,11
4221298657,113.241252,23.119186,-1
2644344596,113.25668300000001,23.112575,20
11910051756,113.991694,22.522388,-1
3932548435,113.919467,22.515094,-1
8908207326,113.921388,22.4975,4
8921109074,113.921388,22.4975,4
453237366,113.55663999999999,22.370555,-1
2395375543,113.39364099999999,23.354910999999998,21
13711957814,113.24988,23.127722,-1
5064180383,113.95071000000002,22.548153,13
5875956194,114.724731,21.463293,-1
5974301103,113.99740200000001,22.525599,-1
4287413302,113.275833,23.191833,-1
9579740607,113.96588,22.555108999999998,-1
2660919220,113.23771399999998,23.116364,3
6831613883,112.229505,22.566305,-1
10918907544,114.270172,22.642529999999997,-1
9899898233,113.32433300000001,23.135832999999998,-1
3933359226,113.919467,22.515094,-1
5501996924,113.020648,23.722182,-1
3036869929,113.309881,23.149909,7
8430752199,113.30843600000001,23.115938,-1
3035762988,113.2925,23.156999999999996,-1
13484737965,113.267508,23.1302,-1
3145035532,114.989639,22.964899,10
8839250145,113.303375,23.381968,-1
4915364213,114.062976,22.907566,8
3440261993,113.90625,22.674847,-1
12304223735,112.570783,21.623972,-1
499129223,110.91299,21.666999999999998,-1
2389635547,113.231277,23.115417,6
4250596220,113.26761599999999,23.107389,16
5174943896,113.24878600000001,22.828481,-1
2185213194,113.32083300000001,23.133333,-1
8431893198,113.25773799999999,23.139160999999998,-1
4287364926,113.27469599999999,23.191354999999998,-1
8590667303,113.986,22.526166,-1
8533754058,113.26000900000001,23.114391,-1
8908539396,113.921388,22.4975,4
4290540262,113.27469599999999,23.191354999999998,-1
6183945883,113.393754,22.916578,-1
7429647322,113.40525600000001,23.046564,15
4310221177,114.04991899999999,22.915097,-1
5774058835,114.197447,22.591097,-1
5383441263,113.45872800000001,23.085416,-1
5986512135,113.596572,22.76985,-1
4898614000,113.313019,23.120347,-1
6457934303,112.755096,22.66859,-1
218288618,113.252048,23.119364,-1
4923877172,113.238658,23.112338,-1
3256756459,113.877024,22.566364,-1
3632027329,112.897903,23.199554,-1
6981786425,113.822456,22.997004999999998,-1
3992565509,113.979633,22.534907999999998,-1
7208904414,114.042119,22.496023,9
7885711124,112.55174099999999,23.162101999999997,-1
8143425890,114.106986,22.542208,-1
4310258951,114.170933,22.729405,-1
8394059793,113.343544,23.126784,-1
3087688445,113.38826100000001,23.05612,-1
6001044457,112.548999,23.162666,-1
5303279419,114.25206100000001,22.576052999999998,-1
8610298404,113.81835900000002,24.699129,-1
8672432100,114.5075,22.598333,-1
3019511006,113.56464299999999,22.281154,-1
12133015173,113.52700700000001,23.183682,-1
2088121095,113.53923700000001,22.361982,-1
5628860015,113.62626999999999,22.799287,-1
5040140235,114.235153,22.559013,-1
5412375443,113.280823,23.234839,-1
7889830740,112.54101200000001,23.160839000000003,-1
8921147852,113.921388,22.4975,4
4310998690,113.981797,22.53518,-1
4646381457,113.30343300000001,23.142979999999998,-1
5841340246,113.372499,22.008888,-1
5989771500,113.66781200000001,22.816851999999997,-1
447040717,113.978948,22.543872,-1
3425173648,114.02821100000001,22.498732999999998,-1
4289509163,113.27469599999999,23.191354999999998,-1
5383420457,113.45872800000001,23.085416,-1
6553943781,113.96779199999999,22.558021,-1
8058673271,113.36624599999999,23.097042000000002,-1
7682270928,115.67976399999999,22.887506,-1
9064431065,113.92959499999999,22.543238,-1
5194173115,113.24878600000001,22.828481,-1
11280044925,114.254355,22.893404999999998,-1
2809079206,113.26320600000001,23.073651,-1
3907588917,114.02833600000001,22.494611,-1
207221722,113.91088400000001,22.540622,-1
8244783282,113.91596899999999,22.500304999999997,-1
8460550229,114.23703,22.553925,-1
2156163040,113.402166,22.052073,-1
8533775820,113.26000900000001,23.114391,-1
73794848,113.63159099999999,22.482105999999998,11
5989366643,113.48121599999999,22.953492999999998,-1
2227785685,113.57932,22.279248000000003,-1
5383306901,113.42061899999999,23.084073999999998,-1
3839512886,114.305448,22.599193,-1
1183083270,113.29788700000002,23.101153,-1
5683093352,116.64886100000001,23.665625,-1
3419040351,114.02981299999999,22.495458,-1
13714033564,113.9125,22.489444,-1
879708877,113.73458799999999,23.048143,1
8533608927,113.912773,22.666610000000002,5
3310860330,113.249645,23.120153,-1
8533595411,113.912773,22.666610000000002,5
8534704418,113.912773,22.666610000000002,5
5662106398,113.26761599999999,23.107389,16
7418724316,114.11255600000001,22.546789,-1
13657199854,113.912501,22.488823999999997,-1
10698364775,113.333233,23.127149,-1
12152073054,113.52700700000001,23.183682,-1
3707032794,113.25244099999999,23.151738,-1
7400397280,113.40525600000001,23.046564,15
4311054774,114.11563799999999,22.542441,-1
3969512312,113.971824,22.535866,-1
6812700719,113.264905,23.139094,-1
3202653415,113.24724099999999,23.120785,14
273167400,114.10983999999999,22.546488,-1
8654876899,113.311357,22.998496,-1
73799921,113.63159099999999,22.482105999999998,11
11156924935,114.220347,22.576,-1
5949573248,113.280693,23.187696,-1
5441392671,115.63333300000001,22.95,-1
8626204593,113.94204099999999,22.524212,-1
8395224528,113.343544,23.126784,-1
8921148172,113.921388,22.4975,4
5040068055,113.524475,23.29181,-1
454119359,113.55663999999999,22.370555,-1
2683338362,113.23771399999998,23.116364,3
9149571514,112.67125300000001,22.357279000000002,-1
4939731713,114.02821499999999,22.495151,-1
8394073055,113.343544,23.126784,-1
4220215438,113.976802,22.54249,-1
2579536633,114.425697,22.541415,-1
2726171977,113.575333,22.7675,-1
3530055259,113.25016000000001,23.126468,-1
5451678065,114.027566,22.499136,-1
2644443596,113.25668300000001,23.112575,20
8141806890,113.567047,22.266222,0
8533512821,113.912773,22.666610000000002,5
7286166064,111.923217,21.605088000000002,-1
6239619554,113.199348,22.676431,-1
8395106256,113.343544,23.126784,-1
8306011456,113.25325,23.120785,-1
6829922811,111.75336100000001,22.982991000000002,-1
6266726522,113.307323,23.119522,-1
2693742334,113.23771399999998,23.116364,3
2384122908,113.231277,23.115417,6
3631677574,114.105345,22.545428,-1
8533638103,113.912773,22.666610000000002,5
8127557099,113.32603799999998,23.070488,-1
8908562948,113.912773,22.666610000000002,5
5627273847,111.88716799999999,21.602056,-1
273184909,113.25325,23.121653,2
2660080609,113.23771399999998,23.116364,3
8543599525,114.43196200000001,22.544744,-1
8838411231,113.275166,23.190333,-1
457746089,114.082031,22.674847,-1
5479015881,113.15917900000001,23.478362,-1
8297675333,114.05526599999999,22.544772000000002,-1
6902810145,113.36341599999999,23.113936,-1
5229414709,113.565673,22.28163,-1
12963577475,113.25093500000001,23.378829,-1
273194983,113.25325,23.121653,2
6265900537,112.558227,22.352022,-1
3205451449,113.24724099999999,23.120785,14
3019497010,113.56464299999999,22.281154,-1
3348701630,113.25050300000001,23.1211,-1
5383952500,113.288269,23.11518,-1
3900219900,113.279307,23.137292000000002,-1
3202202840,113.24724099999999,23.120785,14
13759019524,113.807496,22.627001,-1
2681102405,113.23771399999998,23.116364,3
2252171124,114.131727,22.559409,26
5260967196,113.26406399999999,23.128836,-1
7152419129,113.40218700000001,23.049506,-1
73799289,113.63159099999999,22.482105999999998,11
3283834382,113.968777,22.5355,-1
7635500472,114.73985800000001,22.674416,-1
6045660358,113.26833300000001,23.150833,-1
8800388075,113.358392,23.063779999999998,-1
2396390090,113.39364099999999,23.354910999999998,21
494296370,113.72343000000001,23.050828,-1
8460528483,114.23703,22.553925,-1
2643499753,113.25668300000001,23.112575,20
4595838953,113.24604,23.122363,-1
4311475502,113.87116100000001,22.484336,-1
237587612,113.90625,20.673904999999998,-1
5040694488,114.14245600000001,22.583424,-1
6193891895,113.248701,23.125204999999998,-1
5948616193,113.280693,23.187696,-1
3383819894,114.029847,22.495386,-1
13245730854,114.34530500000001,22.961525,-1
452545416,113.55663999999999,22.370555,-1
274014666,113.106822,23.033768,-1
6554009741,113.9835,22.534000000000002,-1
8534692962,113.912773,22.666610000000002,5
12462068803,114.028902,22.556555,-1
7368741002,113.319097,23.1215,-1
6678174107,113.242778,23.124416,-1
2643538723,113.25668300000001,23.112575,20
9466973384,113.29183300000001,23.125166,-1
6830846019,111.75336100000001,22.982991000000002,-1
9308087378,116.6685,23.3535,-1
10398911894,113.601551,24.843138,-1
4310315417,113.97873799999999,22.537955,-1
6207758352,114.042119,22.496023,9
4330192621,113.255889,23.091437,-1
2644403328,113.25668300000001,23.112575,20
5662775070,114.073877,22.556793,-1
3037679092,113.309881,23.149909,7
5670123264,113.52108899999999,22.212206,-1
9899298045,113.317333,22.971999999999998,-1
7429682192,113.40525600000001,23.046564,15
5776212960,113.58524299999999,22.255101,-1
7166698929,113.242778,23.124416,-1
274362790,113.25325,23.121653,2
4470515085,113.979017,23.012785,-1
862491264,113.54043899999999,22.236353,-1
3452163983,114.109252,22.553161,-1
12152906156,113.52700700000001,23.183682,-1
5530792487,114.126319,22.534518,-1
4591760633,114.12108400000001,22.552988,-1
7961792200,113.28438600000001,22.820779,-1
5792562789,116.05304699999999,24.2864,-1
8921121522,113.921388,22.4975,4
8644268877,113.31686599999999,23.122335999999997,-1
5546211121,114.11255600000001,22.546789,-1
423090351,113.577175,22.240087,-1
8545750964,114.323816,23.191572,-1
8618469606,113.319833,23.119,-1
8533512461,113.912773,22.666610000000002,5
8908535898,113.921388,22.4975,4
5566809591,110.58333300000001,21.633333,-1
6378059533,113.39870400000001,23.235035999999997,-1
8921195066,113.921388,22.4975,4
6640139063,113.339424,23.114844,-1
2183793702,113.961868,22.539433,-1
3321974926,114.125976,22.543000000000003,18
8907607493,113.921388,22.4975,4
7400359034,113.40525600000001,23.046564,15
5642735761,113.31933300000001,23.134166,-1
10117055686,113.353108,23.062047,-1
4126401453,113.25633300000001,23.133333,-1
2579535821,114.425697,22.541415,-1
9432967889,113.33159199999999,23.106595000000002,-1
6786613821,113.26761599999999,23.107389,16
2974337969,113.239259,23.121416,23
5680257136,113.719434,23.016726000000002,-1
8609204789,113.81835900000002,24.699129,-1
5839205696,116.72226299999998,23.369896,-1
3124618763,116.99066100000002,23.696092,-1
3067737726,111.46179099999999,23.460096,-1
2371174343,113.741626,23.050276,-1
13485008224,113.267508,23.1302,-1
446704797,113.978948,22.543872,-1
7319290512,114.001121,22.9526,-1
4798650626,113.9295,22.5435,-1
5042592759,114.027502,22.499133,-1
2118667179,113.557777,22.370475,-1
6250466506,113.625,22.8005,-1
4529520701,113.229822,23.211743,-1
45013172,113.287925,23.123626,-1
273751314,113.25325,23.121653,2
6184459246,113.393754,22.916578,-1
8532671773,113.26000900000001,23.114391,-1
5206678403,114.09276000000001,22.554495000000003,-1
2644391566,113.25668300000001,23.112575,20
8544485465,114.191079,23.354864000000003,-1
386582095,113.723258,23.049407000000002,-1
2383389525,113.231277,23.115417,6
3924803707,113.977832,22.538085,-1
8791065045,114.58016599999999,22.762855,-1
5801100324,116.106948,24.331769,-1
3145547408,114.989639,22.964899,10
3452947430,114.112974,22.53248,-1
8430789217,113.280227,23.132279999999998,-1
5383692151,113.262004,23.118416,-1
2530891617,113.59680800000001,22.329136,-1
5853650756,113.936291,22.517671,-1
4875754212,113.32026200000001,23.107315,-1
5019472604,113.95535500000001,23.768952,-1
5790789956,116.11261299999998,24.306583,-1
1479277630,116.539363,23.265476,-1
8533710920,113.26000900000001,23.114391,-1
6896344287,113.26472700000001,23.156988000000002,-1
2660918688,113.23771399999998,23.116364,3
2631934339,113.25668300000001,23.112575,20
2682964900,113.23771399999998,23.116364,3
8838383107,113.275166,23.190333,-1
5174286746,113.73581599999999,23.046499,-1
212649038,113.75244099999999,22.43134,19
7529700514,113.262519,23.182814999999998,-1
2681956574,113.23771399999998,23.116364,3
7152409101,113.40218700000001,23.049506,-1
4222003492,113.241252,23.119186,-1
6447045865,113.354499,22.963832999999997,-1
3257298159,113.254108,23.13081,-1
6132704522,113.32768600000001,23.132388,-1
5177482144,116.117248,23.845648999999998,24
5461525106,113.26761599999999,23.107389,16
5443573005,112.638981,22.940165,-1
3321988700,114.125976,22.543000000000003,18
7045418413,114.511458,22.427297,-1
6896460155,113.264775,23.157641,-1
7002460118,113.39487,23.037579,-1
8542865765,113.28438600000001,22.820779,-1
4714865234,113.24501000000001,23.123174,-1
10566519254,113.24925800000001,23.110976,-1
9364107599,113.348629,23.131145,-1
5351531673,113.26761599999999,23.107389,16
2304847877,113.225955,23.11518,-1
8908499884,113.921388,22.4975,4
9469387332,113.361203,23.117588,-1
8305992838,113.25325,23.120785,-1
4170601539,113.260167,23.130167,-1
7222017086,113.242778,23.124416,-1
5163727071,113.24769199999999,23.089206,-1
2727529418,113.34,22.9125,-1
12102067824,113.36989399999999,23.103141,12
9677752276,113.233166,23.213166,-1
11956021973,113.25325,23.120785,-1
5383386305,113.288269,23.11518,-1
8161271847,113.260352,23.143161,-1
9023529667,114.060102,22.531613,-1
11269257534,113.324575,23.119729,-1
5966711342,113.253421,23.144858,-1
2228574248,113.57932,22.279248000000003,-1
6281740791,114.042119,22.496023,9
8608231881,113.945,22.5065,-1
431222770,113.32294399999999,23.097120999999998,-1
4310296205,113.983869,22.53388,-1
4219487325,113.976802,22.54249,-1
7682313136,113.35247,23.062675,-1
6836032111,113.26956899999999,23.125297,-1
4334205543,113.95071000000002,22.548153,13
7431869654,114.428529,22.546726,-1
5256744211,114.11255600000001,22.546789,-1
8193682230,113.97598700000002,22.536877,-1
73799172,113.63159099999999,22.482105999999998,11
3320561535,113.361911,22.523657,-1
273147363,113.25325,23.121653,2
3146230717,114.989639,22.964899,10
10689505026,113.2054,23.57953,-1
5966242301,113.40218700000001,23.049506,-1
273142194,113.25325,23.121653,2
3046773686,113.251554,23.150639,-1
8908408238,113.921388,22.4975,4
4638669863,114.105033,22.539433,-1
5383450311,113.45872800000001,23.085416,-1
4310971130,114.13884099999999,22.575027,-1
2683101226,113.23771399999998,23.116364,3
8363139953,113.79248799999999,23.739952,-1
3707032952,113.252125,23.152241,-1
3388836160,114.047808,22.494927,-1
5603465806,114.27503,22.636813,-1
6196833461,113.199348,22.676431,-1
8908401272,113.921388,22.4975,4
5383691857,113.262004,23.118416,-1
8370918922,113.241344,23.119166,-1
3045536309,113.35206200000002,23.146989,-1
