,Longitude,Latitude,clusterId
3337668524,121.470336,31.240985,19
4309683151,121.47098000000001,31.233204999999998,0
6122873144,121.48588600000001,31.229819,0
5184270312,121.487567,31.229224,0
5269706726,121.46295500000001,31.250378,128
59366756,121.47788999999999,31.23071,0
5831580679,121.45935,31.252726000000003,129
4821014480,121.44176599999999,31.145692999999998,9
249666557,121.47591499999999,31.230417,0
376282314,121.47591499999999,31.230417,0
9681149970,121.19806000000001,31.030761,92
4987288498,121.47068,31.229389,0
5645214005,121.555333,31.1955,-1
7255261652,121.40636699999999,31.020236999999998,-1
8701445076,121.476731,31.235041,0
7319372310,121.470336,31.217205,0
4510547827,121.494216,31.229794000000002,-1
2427831646,121.469306,31.232104999999997,0
5093428508,121.20183300000001,31.104833000000003,-1
3362310387,121.470336,31.240985,19
5019125845,121.45935,31.236288000000002,36
3469959380,121.45523,31.242159,10
2702421645,121.467697,31.234132000000002,0
7987385828,121.46020800000001,31.184233000000003,-1
8933890059,121.473619,31.223343,0
3256176855,121.481752,31.243333000000003,-1
4510144603,121.4859,31.241521999999996,0
2214718854,121.50111100000001,31.237221999999996,0
2225388625,121.469392,31.232509000000004,0
4749690450,121.79718000000001,31.145243,-1
4219681970,121.451668,31.231068,25
531466413,121.47806100000001,31.235847999999997,0
13860661343,121.44155500000001,31.224969,16
5839275870,121.502346,31.236117999999998,0
3317432353,121.417427,31.200815999999996,-1
5017217414,121.45935,31.236288000000002,36
12879611003,121.45005,31.218290999999997,255
6690224323,121.50119299999999,31.237352,0
337454679,121.46038,31.225720000000003,-1
2471499690,121.46720400000001,31.232903000000004,0
4220779765,121.48484199999999,31.241923,0
5080812619,121.4534,31.202674,130
5372540745,121.466522,31.233958,0
4655817678,121.36596599999999,31.302021000000003,-1
5266956981,121.46295500000001,31.250378,128
6217709100,121.47460600000001,31.223701000000002,0
311368000,121.48921899999999,31.211734000000003,131
6164902792,121.472396,31.242012,84
4698683674,121.476345,31.242012,132
4796961894,121.499347,31.201421999999997,47
8216751005,121.45926399999999,31.190776,4
3040962498,121.47068,31.232765,0
3104943318,121.495571,31.240104,0
6121275398,121.468791,31.227701,0
505835203,121.54535200000001,31.209065999999996,133
7419527170,121.512125,31.229564,110
5093399256,121.466485,31.213365000000003,-1
5016608363,121.45935,31.236288000000002,36
3514996572,121.385879,30.920340000000003,122
9389479939,121.4095,31.229,-1
3252662204,121.47110900000001,31.235963,0
4827705277,121.472618,31.247709000000004,59
5778550789,121.45473600000001,31.218690999999996,134
6926049823,121.47411299999999,31.243333000000003,135
7560640798,121.47930600000001,31.341212,-1
10225447246,121.50501200000001,31.237462,0
229228147,121.482353,31.237462,0
10403867174,121.46816899999999,31.233288,0
8725184903,121.46816899999999,31.233288,0
7070463997,121.503102,31.236527000000002,0
613567280,121.473083,31.239664,94
3637572251,121.48321100000001,31.233583000000003,0
5071557254,121.46483300000001,31.209666,54
4262503762,121.47136599999999,31.237724,0
2581206282,121.45728999999999,31.238157,63
2994996328,121.50106399999999,31.236485,0
7052975699,121.472618,31.247709000000004,59
4811126513,121.38793899999999,31.255074,2
12610573213,121.514582,31.293339000000003,-1
5698577999,121.485271,31.243847,0
3420619988,120.91835900000001,31.114826,11
8750380094,121.2392,31.019469,-1
6617036645,121.486644,31.239811,0
2954677964,121.52346599999998,31.309877,-1
5849198530,121.36655800000001,31.143928000000002,-1
10208419756,121.50501200000001,31.237462,0
4759739852,121.486825,31.257283,85
8425771770,121.49966599999999,31.238666,0
7052961193,121.472618,31.247709000000004,59
4813299473,121.478834,31.184784000000004,73
4760715536,121.47407,31.18828,-1
4773822989,121.501236,31.237408000000002,0
7599493932,121.472618,31.247709000000004,59
2229295949,121.80473300000001,31.141717,-1
3602647884,121.51366599999999,31.236333000000002,106
5356371443,121.469199,31.214875,0
4986974791,121.47068,31.229389,0
2980314717,121.451668,31.231068,25
2911785391,121.466302,31.233687,0
4315695388,121.470106,31.236756,0
2156974836,121.487968,31.229075,0
2437828597,121.48269599999999,31.267986999999998,136
2524114608,121.47591499999999,31.230417,0
6121283028,121.468791,31.227701,0
4310390254,121.474672,31.237744,0
7619044936,121.57659199999999,31.142581,-1
10626320405,121.495571,31.256101,-1
10708139744,121.20900300000001,31.032637,56
93991989,121.484756,31.239811,0
2381622710,121.511385,31.231109999999997,110
4043359338,121.487545,31.234966999999997,0
5017216088,121.45935,31.236288000000002,36
6784051001,121.278934,30.696751000000003,-1
8047553173,121.462966,31.182259000000002,137
5324050584,121.48168799999999,31.183103000000003,183
252128919,121.44058000000001,31.243044,5
12562975665,121.490725,31.239719,0
6936544434,121.415701,31.218474,77
8675415324,121.565995,31.206818,41
3817801096,121.392105,31.0535,-1
6037350983,121.398925,31.306715000000004,-1
252365510,121.47591499999999,31.230417,0
3478465339,121.479077,31.264021999999997,-1
7306047436,121.50311299999998,31.19844,-1
12815634863,121.469199,31.212014,-1
5969243459,121.50368200000001,31.20903,-1
9845132086,121.44523000000001,31.228492,79
13800567815,121.50358999999999,31.281725,-1
6804508311,121.369188,31.183869,138
11097207135,121.529983,31.293538,-1
6318613176,121.44956499999999,31.212581,64
4054506384,121.471258,31.234638,0
3278347258,121.409144,31.196615,139
12771059924,121.50224399999999,31.240581,0
7280192848,121.47411299999999,31.243333000000003,135
9705214206,121.34676200000001,30.731747,-1
7308621664,121.495571,31.240921000000004,0
4211409947,121.456604,31.249204,62
7949396796,121.48999199999999,31.2356,0
2683957864,121.448299,31.229032,25
4522360513,121.47583,31.26916,17
4540189308,121.456604,31.2539,140
5816752827,121.35785,31.220062,-1
4796058730,121.456604,31.2539,140
4888052842,121.56058700000001,31.209791,18
12555570243,121.368467,31.184185999999997,138
4570156181,121.482524,31.240910999999997,0
9773286134,121.197781,31.030521999999998,92
6874490107,121.484,31.1975,-1
3769637814,121.451668,31.231068,25
12796562404,121.460466,31.227775,141
4309743367,121.469852,31.222863,0
2981319374,121.451668,31.231068,25
141336884,121.495056,31.242012,0
2539688361,121.47068,31.232765,0
2455344928,121.465873,31.240690999999998,-1
207156699,121.48166599999999,31.230564,0
11526674126,121.47203799999998,31.232813,0
4959336507,121.458099,31.2222,97
2392634420,121.47068,31.232765,0
4078862551,121.50041999999999,31.216508,142
8551732073,121.481494,31.227628000000003,0
300699132,121.47591499999999,31.230417,0
5191872983,121.429988,31.176771999999996,-1
4043536160,121.456604,31.249204,62
10086201814,121.215698,31.032709999999998,-1
4507507389,121.473496,31.232286,0
117615172,121.45974199999999,31.214214000000002,-1
8058694827,121.480851,31.229536,0
6756600605,121.43289299999999,31.244819,-1
7122262109,121.470336,31.266813,143
4973396975,121.49866100000001,31.240323999999998,0
12384947064,121.47303799999999,31.181410999999997,39
6525925245,121.49728700000001,31.239003000000004,0
1597614662,121.48818899999999,31.238490000000002,0
2145827730,121.50556999999999,31.237793,0
6120719947,121.468791,31.227701,0
2184566467,121.55355,31.205042,144
9837007734,121.184647,31.101713,-1
8495729206,121.487333,31.229333,0
9157465149,121.46023000000001,31.218838,-1
2445986404,121.454415,31.213131,-1
4970453495,121.47633300000001,31.1835,-1
229243843,121.482353,31.237462,0
6340341482,121.484241,31.243301000000002,0
6429658261,121.485528,31.240948,0
3249809356,121.453599,31.251919,53
381779001,121.476173,31.231371000000003,0
7358104190,121.45469399999999,31.231215999999996,-1
8152997696,121.463325,31.225688,32
8434264358,121.478233,31.231590999999998,0
8131450021,121.48073600000001,31.220875,113
93699319,121.484756,31.239811,0
1127540562,121.613223,31.221444,-1
2426873171,121.459093,31.225747,233
382079033,121.49986200000001,31.239224,0
8700314355,121.493468,31.232087,-1
4989656381,121.48089399999999,31.189308,145
318699528,121.43741100000001,31.193675,69
5057073522,121.48784599999999,31.25522,85
671817248,121.48269599999999,31.235407000000002,0
11008840436,121.50187199999999,31.237197,0
4759818132,121.48798300000001,31.2565,85
12012044545,121.45523,31.242159,10
2812288797,121.50188999999999,31.284647999999997,-1
7426353998,121.484928,31.267546000000003,124
3443027217,121.451668,31.231068,25
2602859293,121.47591499999999,31.230417,0
5181308747,121.501236,31.237408000000002,0
2953809043,121.52795,31.311674,-1
4987431686,121.47068,31.229389,0
6733723365,121.48608600000001,31.242526,0
4976513249,121.472618,31.247709000000004,59
3053095867,121.55187600000001,31.284712,105
3423026574,121.451668,31.231068,25
251210910,121.454544,31.228068,25
4852453745,121.476087,31.187252,73
5139016889,121.466302,31.233687,0
5187114684,121.802833,31.153833000000002,-1
11199884315,121.49780200000001,31.306715000000004,146
370698683,121.486843,31.236325,0
4797127988,121.504325,31.213682000000002,147
3251828107,121.47110900000001,31.235963,0
10208528513,121.50501200000001,31.237462,0
8677209413,121.229474,31.028848999999997,-1
8295768945,121.40415,31.195989,-1
10492119374,121.01100000000001,30.8895,22
5811217643,121.42466599999999,31.166333,34
6339267663,121.472618,31.247709000000004,59
4884555300,121.479649,31.192208,42
5924343948,121.485757,31.244189000000002,0
6178738094,121.219872,31.009138,-1
6894689209,121.47411299999999,31.243333000000003,135
3933103784,121.485013,31.223983,40
2187120925,121.470422,31.233059,0
6932263812,121.443262,31.211029999999997,-1
6174310846,121.48716599999999,31.227217,0
3353343644,121.470336,31.240985,19
2977852314,121.451668,31.231068,25
2653446198,121.51153500000001,31.241571999999998,-1
231707860,121.340217,31.199587,-1
3668939110,121.514968,31.231738,35
5900421211,121.472396,31.242012,84
5650718198,121.45523,31.242159,10
4633161493,121.49008300000001,31.203713,246
3421900809,120.91835900000001,31.114826,11
4557084673,121.49996499999999,31.216721000000003,142
6120753583,121.468791,31.227701,0
6069501923,121.356167,31.236666999999997,-1
8059637665,121.47632,31.229440999999998,0
4977253982,121.464672,31.210177,54
3438863404,121.45523,31.242159,10
4158406169,121.43670300000001,31.198151,95
9150369322,121.40496599999999,31.228334000000004,-1
8094032668,121.486065,31.239315,0
4309680265,121.472427,31.237408000000002,0
2137412399,121.50269499999999,31.241352000000003,0
307799951,121.466131,31.232912,0
5267571634,121.46295500000001,31.250378,128
3747255646,121.470937,31.230238,0
6121269206,121.468791,31.227701,0
2335692766,121.47068,31.232765,0
5627463482,121.46765500000001,31.257788,-1
2881414361,121.47068,31.232765,0
7911318228,121.487388,31.228111,0
3418744800,120.91835900000001,31.114826,11
311833552,121.47591499999999,31.230417,0
4928060997,121.41661,31.113159000000003,26
9463419819,121.20881499999999,31.033243,56
8226714650,121.48966599999999,31.1865,52
11623663635,121.45523,31.242159,10
3423433006,121.451668,31.231068,25
10619796125,121.556394,31.228740999999996,148
2976928217,121.451668,31.231068,25
200919779,121.50119299999999,31.237352,0
250842412,121.454544,31.228068,25
2984135369,121.451668,31.231068,25
6837942722,121.46965,31.247076,-1
5522757556,121.431727,31.129227,-1
260444415,121.269493,31.279723999999998,149
6246199747,121.472396,31.242012,84
3806709835,121.48081100000002,31.223905,-1
4782383253,121.47368600000001,31.182627,39
8178829405,121.47520700000001,31.228454,0
4311158472,121.494863,31.241665,0
2675722000,121.503295,31.244287,46
4633172081,121.49159399999999,31.193875,150
3823134516,121.436944,31.183333,65
261856620,121.46758999999999,31.243920000000003,-1
5184509120,121.50054899999999,31.238343,0
5709934221,121.48544299999999,31.235701000000002,0
6974755338,121.495957,31.240746,0
4671212984,121.487478,31.185935999999998,52
7887249318,121.495442,31.241388,0
2876520514,121.420898,31.052933000000003,-1
3336548649,121.470336,31.240985,19
9022989111,121.34605400000001,31.192245,151
12802387455,121.453477,31.229962,25
3370060695,121.470336,31.240985,19
9613466209,121.34674,31.192832,151
3362338889,121.470336,31.240985,19
2980482061,121.451668,31.231068,25
5171496631,121.472618,31.247709000000004,59
4963056113,121.489498,31.241535,0
9725255194,121.19788799999999,31.03067,92
306888485,121.475486,31.232765,0
2840159100,121.57964199999999,31.203858,-1
5400720716,121.44583300000001,31.224,16
5511254611,121.446349,31.250065000000003,123
4884081757,121.479649,31.192208,42
4583814717,121.488876,31.191401000000003,152
7185942157,121.45969099999999,31.236844,36
5303985629,121.472618,31.247709000000004,59
3795851557,121.49076299999999,31.240658000000003,0
7426334312,121.484928,31.267546000000003,124
6940229360,121.46518700000001,31.219848,93
10895331136,121.20900300000001,31.032637,56
3381587983,121.42913,31.170219,-1
4723766644,121.48246599999999,31.240169,0
4759218241,121.487725,31.255246999999997,85
2427221545,121.486616,31.225303999999998,153
10473473326,121.198049,31.030421,92
3795867153,121.494755,31.238460999999997,0
4446544636,121.472641,31.223552,0
5223940582,121.474543,31.221196999999997,0
6860932269,121.47411299999999,31.243333000000003,135
376255778,121.47591499999999,31.230417,0
4976940537,121.492052,31.23838,0
458571043,121.48763100000001,31.229426,0
2664117544,121.47068,31.232765,0
2728063419,121.48233300000001,31.264,154
9524230545,121.19806000000001,31.030761,92
5703111086,121.469306,31.232,0
7299945034,121.484241,31.220582,118
2328959392,121.45523,31.242159,10
4759162311,121.48798300000001,31.256715999999997,85
2858466143,121.502972,31.236860999999998,0
2816242497,121.440124,31.245681,155
5269128943,121.46295500000001,31.250378,128
4543147672,121.490167,31.1805,-1
4987150399,121.47068,31.229389,0
4596374055,121.491772,31.226977,0
2280329896,121.52320800000001,31.368295,-1
3420174677,120.91835900000001,31.114826,11
6222591616,121.60011200000001,31.277964,-1
478347041,121.434191,31.197829,86
10506979886,121.44888799999998,31.216269,-1
4415521219,121.42420200000001,31.169371,-1
4659887218,121.489048,31.194594,156
5811430779,121.42466599999999,31.166333,34
4436831448,121.21044099999999,31.097113,251
2675386920,121.503295,31.244287,46
5151602340,121.472618,31.247709000000004,59
9205805592,121.72310800000001,31.052805,58
3445813933,121.451668,31.231068,25
6120727525,121.468791,31.227701,0
3578488916,121.22793300000001,31.003569,-1
6356173199,121.49529199999999,31.241791999999997,0
3486243684,121.45523,31.242159,10
9463410399,121.20881499999999,31.033243,56
4986761765,121.47068,31.229389,0
9726036653,121.479327,31.234857,0
506127878,121.179542,30.934918,157
3270854214,121.50045,31.236683000000003,0
5170106369,121.472618,31.247709000000004,59
3421646082,120.91835900000001,31.114826,11
4662814087,121.49162199999999,31.194301,150
7980368996,121.42765700000001,31.194723,116
8428135217,121.45938100000001,31.24711,74
5298203793,121.439609,31.210304999999998,-1
4804811314,121.397116,31.222719,-1
3113443164,121.58725600000001,31.244335999999997,-1
4226207102,121.451668,31.231068,25
278029493,121.485904,31.24121,0
6173744149,121.48745100000001,31.228686,0
8335904796,121.450333,31.229333,25
8458508036,121.460333,31.243665999999997,-1
4462761672,121.43526899999999,31.196118,86
6063852905,121.508789,31.203404,-1
2246312664,121.47050800000001,31.232104999999997,0
4184419339,121.293869,31.031166,158
12721699313,121.21536100000002,31.034858000000003,254
8414160458,121.358842,31.184315,-1
4640345654,121.483554,31.203258,159
5277153356,121.46023000000001,31.218838,-1
6120742029,121.468791,31.227701,0
